"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"449",0.387913690816878,-0.0843326427649024,0.0962258849364041,1.54290697907226,0.443469598417136,0.103735511267858,-0.501414693109573,-0.156170720389131,1.11108575696563,0.706505554036761,-0.502739444694395,-0.984938113887827,1.49381354632489,0.980365462185708,-0.759157995677306,0.183552093992782,0.526373494279444,-1.45211358507336,-2.23970897417265,-1.51723497118063,-0.276976807489818,0.664967243702328,0.769068533682772,0.606101561711604,1.64777664519742,-0.407326796750308,-0.0527092160887526,0.368067012468841,-0.83413919913649,-1.36103939661019,0.021471366059437,1.50865707863724,3.085438860935,4.10194762963095,1.28910268181777,0.866806987555341,-0.816151558121527,-1.72480520566194,-0.0107566488495248,0.143650589617159,1.0122054758078,0.0467263313645585,0.267369404940521,-1.45297766019301,0.206028382109757,0.0977830979666572,1.74801609312219,2.18864923898664,1.09427714863986,-0.0491725984638037
"450",-0.763108743675004,2.7952390391036,1.68480612907746,-0.0600108228881735,-0.613914386425901,-0.177944088384127,-1.41843111596226,-2.01520828874347,-0.188301799413191,-1.47803635246641,-1.09632078050066,1.94302173770572,3.03961892934279,1.48522975108474,-1.85006576336898,-1.26732702342207,-1.56901732836116,-0.615727890436976,-1.65276846435242,-0.194592633979713,-1.12307485895244,1.75172917263294,0.691490376222308,-1.46441789556685,-1.41497555523592,-0.579496307498781,-1.8378324299688,-1.92016446992162,-1.83408016047172,-1.53974480247607,0.414710192217025,0.757210194082957,0.596812526530976,0.381892015228275,0.653881603299261,1.53291582276079,-0.935140602674385,-0.905937085707146,2.62060916500923,0.392202165070961,-1.5772653621531,-1.14598935735088,-0.966191314613276,-0.712707640838842,-0.781619256561619,-1.49691330186066,-2.02421510241924,-0.285916571267151,-0.861473586769451,-2.01768138173584
"451",1.76581464924111,1.23649009126395,0.482054712943325,0.486663829313298,1.1872991503341,1.36730516777944,-0.122557803139326,0.581520557839578,0.190251178526671,0.932926965223194,1.99478927040603,0.0420756859474046,-1.24083009765578,0.313273664423667,0.852823033109485,0.832736758822641,0.300422047649192,-0.622008076398074,-1.86653557186907,-0.600583215215438,1.23669505943312,-0.36962509548013,-0.3043911623924,0.397895192575402,1.57319378396932,1.93458388636177,1.10845971279294,-0.161565562214678,-0.686845439072433,-0.30668799166028,-0.408164148556729,0.747804407473007,2.42907225018901,2.29968821895695,0.323429236178484,-1.67555411275527,-0.974211781250042,-1.24958039838024,-2.00591802511304,-1.19550735642833,-0.0562398660206436,-2.38990952021387,-2.04618206390067,-0.564192793444378,-1.30712447252774,-1.29720661792409,-0.606940351804554,0.876372641090866,0.0884620119629845,1.7719527210762
"452",-0.0295514406930034,0.817005488068913,1.99787877963808,2.99815324827713,2.29666266076644,-0.00360738176280351,-0.314840885114626,-2.39828233216537,-1.109040927305,0.722779433787757,1.42670277399292,1.81538151020012,-1.20343921734346,-0.455762249087092,0.0337773528125112,-1.32191420828461,-1.1968605677829,0.374260541933195,-1.50668086056241,-1.41631787547492,-0.730948919901128,-1.0145312406965,-0.789735596934642,-1.34807313958608,-0.475355876339115,0.0903992419300411,-0.36368962170992,-0.484552031906084,1.23530607054856,2.39435591084109,0.400609756376398,0.135432566466126,-0.344604740660824,-1.38272322606074,-2.05727924064462,-1.83553888324263,0.27737317627756,1.17720049254483,-0.105115103756918,0.0629971934109197,0.848795904699001,1.09593791600608,1.0249092611886,2.03909980097838,1.41927897265057,-0.530101802327422,-0.743202850551942,0.250998875343493,1.52775708232523,-0.724403379109015
"453",0.943389315447805,0.169063993708615,-0.264838678685534,-0.566270245902058,0.362632649043394,0.906219534648089,-0.0348450840577672,-0.331128284519075,-0.410794383428888,0.503380583878116,1.23273362619038,1.0867002126478,2.31171464818013,1.71820399873706,0.282825262164221,-2.31244750116977,-1.51203878153127,0.859955662154353,-0.308737829165992,0.971083607535209,1.33971160942564,0.826447403927046,0.345518167221786,1.27630211770508,0.282795873529318,-1.39896527925618,-1.46867124821221,-1.91952202965027,-1.48346190628478,0.250468809104223,-0.970532370919526,1.50810763928391,-0.0491904929072473,-0.182908680783304,-1.22811090065148,-2.20641215842602,-0.796259574114631,-0.159541484257569,0.169727576173102,0.873803693295899,1.61550527303101,1.1692634679164,-1.39100407660421,-1.01231568975693,-0.795622064960625,-2.73685381364947,-2.23434422287849,-0.961637351166335,-0.49782594393583,-0.542589713827963
"454",1.47456375378887,0.558839508546362,-0.425776653127008,1.12258761901569,0.995112047647846,-0.857308006185052,-1.17262135119474,-1.40070950031293,0.128346452844617,0.617319051961501,0.568035071596097,2.09919352879581,1.58216356983614,0.704902762313539,0.108091408977252,-0.32662085827318,-0.0205511383957675,-1.73908076152843,-2.35631188345378,-1.14098311003382,-1.19998098890773,-2.15854679524525,-0.987193379483438,-1.2784322448501,-0.76759926525684,-1.62673419612723,0.638626169410334,-0.615783009958542,-0.598808105100683,0.193657219841261,-0.0133885380949616,0.734826398839576,-0.324394574943606,-0.702017157410355,-2.01641685689679,-0.63428911899779,-0.996653693238242,-0.730180212442064,-1.15679649569007,-1.12502035230023,-0.694982382498059,0.343992457390576,0.405730444379243,1.1983889792594,2.09509864054839,0.221394966030849,-1.92885013383856,-1.27519638358915,0.419476328713635,1.44602240371962
"455",-0.287366530987943,1.07832321007833,1.31266726220884,-0.315829519535647,1.23063906700471,0.659451976376562,-0.342283624376611,1.02888838787667,0.166730055573593,-2.69696568010125,-2.24833475439816,-0.37828793747785,-1.34064605738514,0.127378735882717,-1.46287474327154,-1.52134882169658,-0.309578792296283,0.483675635987838,2.15899393423865,3.71054411678243,0.936122125291071,-0.420566151797572,-0.888882114763918,0.576021261333549,-0.440249154714437,1.33996355073217,-0.0645307945183844,-1.40393256461383,0.0408855104376862,-0.580414183881974,0.135344229098454,0.39199212131547,0.0381352391163555,0.200962609785166,1.14528632038952,1.52970619577026,1.30194866079281,-0.456604478040657,-1.1786514517471,-0.602284756181579,1.2455586128526,1.23004347684084,-0.146216488723083,0.971693693976952,-0.638846027508496,0.0589153744651142,0.213962793653544,1.44921458020903,-0.673122956892553,-0.484556962128578
"456",-0.46301702724604,-0.0328249126002971,-0.252674731462396,1.68053295747625,0.0154429112786376,0.188498997483571,0.746095531057011,-0.566335392773928,-2.19385310470474,-1.66397800575058,0.445340243721222,0.495719393619192,-0.805447634597107,-0.838039792523035,-0.299047500188883,-0.874223598744904,-0.777431988705076,0.80203116681315,1.35406793586043,0.432550096662592,2.1942727951396,1.55218131637228,0.485310836567915,-0.0118932423380522,-0.632100918168994,-2.32262451692422,0.108654332773154,0.256420722260636,-0.304355718651615,1.66046584469939,0.494741335708483,-0.353338002891267,-0.190432888656162,-0.428103314569746,-0.600048925803429,-0.964462539419548,2.83401325809152,2.56122113798887,-0.963714273335266,-1.28736812106368,0.901126047056408,0.876331310894104,-1.61377870352612,0.133150195401996,0.975809604228796,0.188348459838005,-1.43505535885158,-1.09613339259792,-0.510655651532123,-2.21629273660815
"457",1.00122004482654,0.541412264907253,0.639846843189242,-0.289588342840983,0.738021565085112,-0.0802914144104604,-1.31353162819222,0.421884839955977,1.37440207133103,1.43224220217065,1.78499522851836,0.114852294365346,-1.39925034093825,-1.7089131541148,1.1485436767063,-1.16262042515834,-3.82811168220683,-2.16930348407074,-0.653545555014226,-0.972361237687812,1.45466335333325,1.41807189209831,-0.309477165978246,-1.57444032861451,0.199246355867537,-0.106263344468732,-0.325246031536179,-0.969888809216378,1.76513354488927,0.518362720572425,-0.135414641397328,0.352043317034483,0.926664716175147,-0.21381220461134,-0.221776971024152,1.35629686031468,-0.50859810420765,-0.571437737751642,1.79947920398432,-0.737884570806742,-0.823180813601239,-0.287082775777255,0.378391980930657,1.97134577061837,1.36273568608481,-1.31630326771623,0.538537110992952,1.27307728323125,0.299935240900401,-1.06907481146254
"458",1.55562173632802,1.19857317694288,0.00220614706438377,-0.948754967567409,1.22577046845579,1.87949692432241,-1.56433985247189,-1.7132058398262,0.851352058582358,0.405702032373163,0.577983484551758,-0.75648693989693,-0.589653404122688,0.490920402226358,2.09665994023284,-0.256234523418526,0.398181925583831,-0.195904741688809,-0.954460945413425,-0.39837328042306,-0.874136619652159,-0.413201031400096,0.889097886395687,1.01241908861148,-0.758969212943438,-1.26745162407228,-2.29402145544376,-0.826733964043452,0.33975430870243,-0.356739874236481,-0.208483477373183,1.40999737891333,-0.0853323176228754,-0.389781955385839,-0.237711944473964,-0.901553614351774,0.137650456623859,0.347070515404602,-0.587677289088522,-1.2394423518227,-2.24888238738152,0.750411008430951,0.881341929940808,-1.00405785152598,-1.1782683013387,0.777853360383856,-0.735346542906054,-2.44888942811798,-0.768941779903543,-2.09575122173527
"459",-0.090013922176324,0.0258669427579445,0.184488467378381,1.30251625309019,0.676451148806447,0.534944804168132,-0.624538428476299,-0.425686449804604,0.189431604740512,0.903959203612082,1.67876461736638,0.40428282837118,-0.456327201216126,0.208153138827561,-1.27804879475162,0.591004061892165,1.52584703912141,-1.55765990527069,0.310303354345463,1.58836417449553,1.17908652979826,1.15379260148757,2.39742480602834,2.60613459143591,1.35395898240282,0.0500917211547883,0.18580939272949,-1.13413561299086,-1.1711890010354,-1.44876524480101,-0.333176591343159,2.03361805546779,0.561207426431634,-1.27453377745028,-0.549807270602859,-1.65071852970212,-0.646691738504006,0.0804161268664672,0.339314671136885,0.433825540617778,-1.41049295839007,-1.87078710084764,-0.62943436129177,-0.865708136534449,-0.91526368658969,-2.17873219104338,-1.81151746416023,-0.576663394318927,0.240447602495544,2.37845108937948
"460",0.994366556875579,2.21175245999943,-0.388302213861672,0.0266871080721759,1.16468092351315,1.7851757378833,-1.04411226996455,0.319738166429909,0.0472850657530971,-1.43569997249809,-0.258467093489157,-0.410664380831472,1.01891774701026,1.81442265334905,0.624244121989675,-1.09710320932685,-2.46987241025337,-0.116832774152302,0.836573775029683,1.4393168839868,-0.0134676451179624,-0.847869749327371,-0.435458651895805,-0.349698866451897,-0.588889091123937,-0.244740991224963,-2.23674441117418,-2.3951579877482,0.16602512704069,0.539668497180268,-0.620688772863909,1.15234798372344,0.0541096353815642,-1.23198257382732,0.844135628148272,-0.148459430426619,-1.95128330224483,-1.49647882304341,1.66929044629684,0.948058734045691,-1.09138548516209,-1.04272098151184,-0.996666432165934,-0.565210183741915,0.693158515622939,-0.244555318260554,-0.454455680441309,-1.85019391363447,-2.534950648707,0.0287796248259462
"461",-0.397721519814621,-1.94939404058391,-0.843172109029312,0.560053032442116,0.940728696118693,2.53148430554032,1.93473652747893,-0.300966135323419,-0.891891638107822,-0.031433189002029,1.17342393621212,0.0951375754469104,1.55204652458633,0.113722308379471,-2.68125026075521,-1.26992996575749,0.0192295653403431,2.10327083329915,0.476599774298613,0.510059425160428,0.178231652334218,-0.00887892394768519,-0.182124842823197,0.382885866018625,0.36322154178274,-0.446842154759253,0.312165268079168,-0.187738412663318,-0.143452103869704,2.18858487359136,0.896145612011398,-0.194629888325361,1.42607134160336,0.999514485484755,0.914888557061571,1.44334103249981,2.14215245081418,-0.27833600062613,-0.218987087608428,-0.0975402151573137,0.128893275227584,1.44924286889461,0.784046308233565,-1.36232724526575,-1.72327201639176,0.383010902670642,2.00924703425593,0.998986319340091,0.0662096953536029,-0.262389521771024
"462",2.10933197765036,2.44902919642024,0.690559800623691,-0.0365410630299275,1.35749512591454,0.140773447415681,1.524932933387,2.94071341949833,-0.226013281448641,-1.33833729971882,1.07475255078906,1.21497692930257,1.13328279380909,0.897143013647375,-0.380955065238079,-0.696047957944366,1.22952508093725,0.744027514580274,-0.195947105846206,-0.963961065487102,0.345517011606246,1.47154367965843,0.260236586427081,-0.184304102182874,-0.946619845775916,0.196732044215152,1.69264514729593,2.44626969815704,1.14963034695148,1.27895240297194,0.277814950008633,-2.08163741599375,-1.26204830855974,0.0647599993250813,1.44312564736337,0.919515698375173,-0.340102420759075,-1.2125691589919,-1.25181205089574,-0.89616312820285,0.291530014767024,1.37666315449466,1.95490040743359,0.90780926460483,-0.718060726205843,-3.27182636510034,-2.54942746695649,-1.99869953599176,-0.348949136766962,0.394056057535306
"463",0.594287664843724,-0.0514323654282067,-1.40149770884504,-0.472465741968617,-0.713694544615634,-0.12464742336909,-0.911078638919256,0.298881205158521,-0.795680993793453,-1.48158097139025,-1.35777681899271,-1.02814016057964,-0.289526454954136,-0.461379522805529,1.46847111762987,2.72908019911657,2.79220023437888,2.17488000208085,0.706574574291409,-1.91054417109137,-1.29988072951932,0.501794093591945,1.06142327121855,0.651207206060926,0.951334928229627,1.83259093197747,0.733289669723438,0.00676892289470119,-1.43534863188835,-0.661269726668924,0.112651778311484,-1.55875430364093,-1.68239205334812,-1.91095275592436,-0.235201446318012,0.42870240966462,-1.68983477219635,-3.22034089174475,-0.618428424936753,-0.694319246443704,-0.581361152006489,0.386545244446605,0.117449248799709,0.0438676527197142,-0.466322856023174,0.331144764536117,-0.542867406853754,-0.00302134981396518,-1.47552683786452,-0.613772899948389
"464",0.662290370217711,1.73766979907364,0.401202580272667,1.80691918134429,2.12856261697687,2.09608749710526,0.04976282448702,0.753340055264542,1.90315424651285,0.493600527690001,1.40763059408743,-2.50230885296902,-0.930603686602093,1.32557060827702,1.22518385681919,0.64339254325059,2.55142385600991,2.70673154265959,0.62681127522475,0.494539449444993,1.86524913986062,1.13245504939796,-0.133476194419871,-0.456999126845818,0.862216456549767,-0.101238864378142,-0.0126673738412271,1.27352822921956,0.353350950928429,-0.0417524840100575,0.516191191499807,-0.738655431613905,0.613867674021035,-0.587844256557879,0.114865567696663,1.03249990168185,-0.475919011878755,-0.0838603727607121,0.255683456073028,0.906335163501468,1.62527042589044,1.09798894000599,0.0897210299013085,1.46106992098414,-0.418047265631689,-0.00522446600073911,0.220433064196967,-0.789636240436206,-0.74924240912656,-0.642416057357089
"465",0.481596546021718,-1.74499038366412,-0.827511501181574,-1.20933752796434,-2.56846776329978,-0.826322811974803,-0.756106644051236,-2.77172090981258,-3.40635486850221,0.479652502259054,1.79372503058161,0.249923101545674,-0.873011201096271,0.691232386587372,0.340650138141746,1.82129288946635,0.66133210042325,-0.231710061306476,2.28557707003488,1.45053726550139,1.17345520402118,0.762763887412837,0.355381518353426,-0.302193596116333,-0.167295678010722,0.786496979909549,2.10563333003337,0.00516817673894376,-1.10347371148389,-1.70719592770934,-1.17019528042645,-0.46259635385682,-0.360460473723021,-1.58463354677957,-2.08217364793173,-1.41376614931856,-1.44382364689068,0.17788732402716,-0.0124890608718091,-0.00792778695724861,0.885911874214644,-0.888785246896299,-0.519174000230617,-1.40525503381163,-1.13108037379282,0.771218645541166,1.55863565759276,1.07131080411989,1.08452320973227,1.50996388659011
"466",-0.159978306169824,0.834977794602451,0.665991336877536,-0.930930538640991,1.48510175515813,0.592329125914376,0.396102655549775,0.304517642216692,0.457583520127823,0.507431258951511,0.808700856044387,0.611460675053785,-0.536755929690359,0.456374871233588,0.112427094043892,0.807871921214358,1.57917955393059,0.611463206249881,0.998523336012637,2.31418533691922,-0.451401427995514,1.52083289873473,0.439779249910691,-1.476009904106,-0.180005437756179,0.122808340515147,-0.86667496296268,-0.285531101969572,1.14532429359259,0.817945445758535,-1.62038919718544,-1.87203190892223,0.925973353762644,2.03360505224131,-0.201068507482731,0.550657615831528,1.83289679696042,-0.420485051662227,-2.52853929892187,-2.52159235379872,0.208101623739861,1.18478214017004,0.0570650124235886,1.41919982801366,1.24643216535863,-0.153368473684987,-1.22806579518101,-2.11675999809462,-0.33107679193452,-1.03727921766818
